specpeaks 4096 2048 256
/Winds/Flute/aeolian/Fl-aeol-F4-p-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.555349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0218366;0;0;0;0;0;0.0176136;0;0;0.0195126;0;0;0;0;0;0.0531073;0;0;0;0;0;0;0;0;0;0.0269978;0;0.0288733;0;0.0273312;0;0;0;0.0243057;0;0;0;0;0;0.0391592;0;0;0.0428741;0;0;0;0;0.114684;0;0;0;0;0;0;0;0;0;0;0.0398702;0;0;0;0.0366709;0;0;0.0341032;0;0.033555;0;0;0;0;0;0;0;0;0;0;0;0;0.368686;0;0;0;0;0;0;0;0;0;0;0.0783073;0;0;0;0;0;0;0;0;0.0515405;0;0;0.0461705;0;0;0;0;0;0;0;0.117347;0;0;0;0;0;0;0.0466896;0;0;0;0;0;0;0.0305588;0;0;0;0.0220132;0;0;0;0.0257842;0;0;0;0;0;0;0;0;0;0;0.0831647;0;0;0.0599828;0;0;0;0;0;0;0;0;0;0;0;0;0.0248911;0;0;0;0;0.0198345;0;0;0;0;0.0284059;0;0;0.0293496;0;0;0;0;0;0;0;0.0337965;0;0;0.0350521;0;0;0.0324544;0;0;0;0;0.0397408;0;0.0409011;0;0;0;0;0;0;0;0;0.0543433;0;0
/Winds/Flute/aeolian/Fl-aeol-G#4-p-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.48124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0319378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.270584;0;0;0;0;0;0;0;0;0;0.0693709;0;0;0.0681328;0;0;0;0;0;0;0.0530192;0;0;0;0;0.0646072;0;0;0.0672011;0;0;0;0;0;0;0;0;0;0;0.263428;0;0;0;0;0.136553;0;0;0;0.0801492;0;0;0;0;0.0661627;0;0;0;0;0.0538439;0;0;0;0;0;0.0363685;0;0;0;0;0;0;0;0;0;0;0;0.413809;0;0;0;0;0;0;0;0.125675;0;0;0;0;0;0;0;0;0.0641148;0;0.0651977;0;0.0628893;0;0;0;0;0;0;0.0464821;0;0;0;0;0.0606885;0;0;0;0;0;0.0343197;0;0.0325683;0;0;0;0;0;0;0;0;0.0326651;0;0.0346787;0;0;0;0;0.0303782;0;0;0;0;0.033573;0;0;0;0;0;0;0.0607649;0;0.0681594;0;0;0.067182;0;0;0;0;0;0.0592192;0;0;0.0496171;0;0;0.042001;0;0.0405375;0;0;0.0380431;0;0;0;0.0366135;0;0;0;0;0.0496384;0;0
/Winds/Flute/aeolian/Fl-aeol-G4-p-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.47547;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0470038;0;0;0;0;0;0;0;0.0177005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.102243;0;0;0;0;0;0;0;0;0.0384332;0;0;0;0.0409745;0;0;0.0419418;0;0.0409796;0;0;0;0;0;0;0;0.0560646;0;0;0;0;0;0;0;0;0;0.268038;0;0;0;0;0;0;0;0;0;0.0719041;0;0;0;0;0;0;0.0487605;0;0;0.0384839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.323202;0;0;0;0;0;0;0;0;0;0.104549;0;0;0;0;0;0;0.0660323;0;0;0;0;0;0;0;0;0;0;0.0479023;0;0;0;0.0827834;0;0;0.0949961;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0289216;0;0;0;0;0;0;0;0;0;0.0238832;0;0.02389;0;0;0;0;0;0;0.0269934;0;0;0;0;0;0.0532127;0;0;0.0568378;0;0.0515007;0;0;0.0485514;0;0;0;0.0449206;0;0.0439204;0;0;0.0404441;0;0;0;0;0.0311849;0;0.0330205;0;0;0;0;0;0;0;0;0;0;0;0.0483711;0
/Winds/Flute/aeolian_and_ordinario/Fl-aeol_and_ord-A#4-ff-N-T22d.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59.3122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.78095;0;0;0;0;0;0;0;0;0;0;0;0.159854;0;0;0;0;0.158306;0;0;0;0;0.136239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.4358;0;0;0;0;0;0;0;0.295358;0;0;0;0.259297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.37096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.319753;0;0;0;0;0;0.787449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.125363;0;0;0;0;0;0;0.148618;0;0;0;0;0;0;0
/Winds/Flute/aeolian_and_ordinario/Fl-aeol_and_ord-A#4-mf-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.8294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.51641;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0376777;0;0.0379093;0;0;0;0;0.037668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.73533;0;0;0;0;0;0;0;0;0.0808243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.176932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0700323;0;0;0;0;0.125254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0388851;0;0;0.0372991;0;0;0
/Winds/Flute/aeolian_and_ordinario/Fl-aeol_and_ord-A#4-pp-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.02463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.870586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.505291;0;0;0;0;0;0;0;0;0;0;0;0.0193531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0387211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0574208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Winds/Flute/aeolian_and_ordinario/Fl-aeol_and_ord-A#5-ff-N-T24d.wav;0.169654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.398462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95.559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.495999;0;0;0;0;0.421939;0;0;0;0;0;0;0;0;0.194451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.0365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.266029;0;0;0.216888;0;0;0.237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Winds/Flute/aeolian_and_ordinario/Fl-aeol_and_ord-A#5-mf-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.162056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.8454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.194075;0;0;0;0.158973;0;0;0;0;0;0.0887725;0;0;0.0695399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.999651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0923144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0671183;0;0;0;0.0717015;0;0.0692358;0;0;0;0
/Winds/Flute/aeolian_and_ordinario/Fl-aeol_and_ord-A#5-pp-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.045109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.94022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0498178;0;0;0.0492797;0;0;0;0;0;0;0;0;0;0.0190377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.346902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0283896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0218115;0;0;0;0;0.022213;0;0;0;0.0202111;0
/Winds/Flute/aeolian_and_ordinario/Fl-aeol_and_ord-A#6-ff-N-T13d.wav;0.329215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.856915;0;0;0;0;0;0;0;0;0.326487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.554933;0;0;0.605448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163.491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
