specpeaks 4096 2048 256
/Winds/Bassoon/blow_without_reed/Bn-blow_no_reed-F2-N-F2-N.wav;0;0;0;0;0.0347335;0;0;0;0;0;0.0200797;0;0;0;0;0;0;0;0;0;0.0252413;0;0;0;0;0;0;0;0;0.0378453;0;0;0;0;0;0;0;0;0.100549;0;0;0;0;0;0;0;0;0;0.089852;0;0;0;0;0;0;0.0821397;0;0;0;0;0.0562973;0;0;0;0;0;0;0.0267942;0;0;0;0;0;0;0.0180383;0;0;0.0236833;0;0;0;0;0;0;0;0.0268758;0;0;0;0;0;0;0;0.0418065;0;0;0.0583403;0;0;0;0;0;0;0.0300365;0;0;0;0;0;0;0;0;0;0.0465304;0;0.0483509;0;0;0;0;0;0;0;0;0;0;0.00560938;0;0;0;0;0;0;0;0;0;0.00958224;0;0;0;0;0.0147409;0;0;0;0;0.0279837;0;0;0;0;0;0.0422466;0;0;0;0;0;0.0423923;0;0;0;0.0244892;0;0;0;0;0;0;0;0;0;0.0153865;0;0;0;0;0.0232703;0;0;0;0;0;0.0242736;0;0;0.0249586;0;0.0295848;0;0.0333793;0;0;0;0;0;0;0;0;0;0.0160137;0;0;0;0;0;0.00959578;0;0;0;0;0.0160471;0;0;0.016953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0205271;0;0;0;0;0.0167648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Winds/Bassoon/blow_without_reed/Bn-blow_no_reed-G#2-N-G#2-N.wav;0;0;0;0;0.031639;0;0;0;0;0;0;0.0122368;0;0;0;0;0;0;0.00529692;0;0;0;0;0;0.00842988;0;0;0;0;0;0;0;0;0;0;0;0;0.0415678;0;0;0;0;0;0;0;0;0;0;0.0799038;0;0;0;0;0;0;0;0;0.0585179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0120775;0;0;0.0107582;0;0;0;0;0.0377974;0;0;0;0;0.028893;0;0;0;0;0;0;0;0;0.0395851;0;0;0;0;0;0;0;0;0;0;0;0.0268748;0;0;0;0;0.031951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00673523;0;0;0;0.00974998;0;0;0;0;0;0;0.00625218;0;0;0;0;0;0.0190903;0;0;0;0;0;0;0.0437545;0;0;0;0.0400514;0;0.0450275;0;0;0;0;0;0;0;0;0;0;0;0;0.0355906;0;0;0;0;0.0285021;0;0;0;0;0.0297945;0;0;0;0;0;0.0393992;0;0;0;0;0.0208236;0;0;0;0;0;0.0220983;0;0;0;0;0;0;0;0;0;0;0.0288402;0;0;0;0;0;0;0;0;0;0;0;0;0.0113796;0;0;0.0111517;0;0;0.0150204;0;0;0.0186217;0;0;0;0;0.0124875;0;0;0;0;0;0;0;0;0;0.00605025;0;0;0;0.00585786;0;0;0
/Winds/Bassoon/blow_without_reed/Bn-blow_no_reed-G2-N-G2-N.wav;0;0;0;0;0.0324003;0;0;0;0;0;0;0.014761;0;0;0.0120194;0;0;0;0.00739441;0;0;0;0;0.0170807;0;0;0;0;0;0;0;0;0;0;0.0575705;0;0;0;0.0612679;0;0;0;0;0;0.0903119;0;0;0.100139;0;0;0;0.0750567;0;0;0;0;0.130992;0;0;0.082161;0;0;0;0;0;0;0;0;0;0.00816408;0;0;0;0;0.0150114;0;0;0;0;0;0.0434824;0;0;0;0.0447187;0;0;0;0;0;0;0;0;0;0;0;0.0719695;0;0;0;0;0;0;0;0;0.0159297;0;0;0;0;0;0;0;0;0.0464559;0;0;0;0;0;0;0;0;0;0;0;0;0.0174051;0;0;0;0;0;0.0155605;0;0;0;0;0;0;0.0105656;0;0;0;0;0;0.0219296;0;0;0;0;0;0;0;0;0;0;0;0;0.0609917;0;0;0;0;0;0;0;0;0;0;0;0.0339214;0;0.0335603;0;0;0;0;0.0397973;0;0;0;0;0;0.0361285;0;0;0.0437342;0;0;0;0;0;0.0363291;0;0;0;0;0;0;0.0221836;0;0;0;0;0;0;0;0.01625;0;0;0.0161276;0;0;0;0;0;0;0;0;0;0.010393;0;0;0;0;0;0;0;0;0;0;0;0.0181542;0;0;0;0;0.0128601;0;0;0;0;0;0;0;0.00555282;0;0;0;0;0;0.00696461;0;0;0
/Winds/Bassoon/chromatic_scale/Bn-scale_chr_asc-N-N-N-N.wav;0;0;0;0;0;0;0;0;0.219136;0;0;0.190855;0;0;0;0;0.412994;0;0.345865;0;0;0;0;0.51701;0;0;0.956648;0;0;0;0;0;0.932351;0;0;0;0;1.47281;0;0;0;0;0;0;0;0;5.3271;0;0;0;0;0;11.7911;0;8.02407;0;0;0;0;18.4508;0;0;0;0;0;0.774122;0;0;0.602109;0;0;0;0;0.302904;0;0;0;0;0.317165;0;0;0;0.617014;0;0;0;0.775673;0;0;0;0;0;0;1.48301;0;0;0;2.45942;0;0;0;0;0;1.43136;0;0;0;0;0;2.51489;0;0;0;0;2.09838;0;0;0;0;7.14685;0;0;0;0;0;0;0.133556;0;0;0;0.154556;0;0;0;0;0;0;0;0;0.289936;0;0;0;0;0;0;0.422226;0;0;0;0;0;0;0;0;0.261985;0;0;0;0;0;0;0;0;0.285614;0;0;0;0;0;0.362772;0;0;0;0;0;0;0;1.70724;0;0;0;0;0;0.148475;0;0;0;0;0;0;0;0;0;0;0.18192;0;0;0;0;0;0;0;0;0;0;0;0.148709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.24178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Winds/Bassoon/chromatic_scale/Bn-scale_chr_dsc-N-N-N-N.wav;0;0;0;0;0;0;0.547012;0;0;0;0;1.02044;0;0;0;0;1.25123;0;0;0;0;0;1.08973;0;0;0;0;1.88949;0;0;1.57589;0;0;0;0;0;0;0;4.197;0;0;0;0;0;0;0;6.91055;0;0;4.96012;0;0;10.5834;0;0;7.67067;0;0;0;0;0;2.78556;0;0;0;1.68616;0;0;0;0.773549;0;0;0;0;0.517821;0;0;0;0.458873;0;0;0;0;0.667797;0;0;0;1.43897;0;0;0;0;0;2.85195;0;0;0;0;1.77866;0;0;0;0;0;0.725289;0;0;0;0;0;0;1.03686;0;0;0;1.83218;0;0;0;0;0.254047;0;0;0.309856;0;0.314124;0;0;0;0;0.335069;0;0;0;0;0;0;0;0;0;0.774281;0;0;0;0.466481;0;0;0.364355;0;0;0;0;0;0.219818;0;0;0.209521;0;0.204843;0;0;0;0;0;0.167425;0;0;0;0;0;0;0;0;0.213454;0;0;0;0;0;0;0;0.137273;0;0;0;0;0.239601;0;0;0;0;0.158039;0;0;0;0;0.152775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Winds/Bassoon/crescendo/Bn-cresc-A#2-ppff-N-R200d.wav;0.119827;0;0;0;0;0;0;0;0;0;0;2.10296;0;0;0;0;0;0;0;0;0;0;4.74633;0;0;0;0;0;0;0;0;0;0;30.4036;0;0;0;0;0;0;0;0;0;0;25.0252;0;0;0;0;0;0;0;0;0;0;3.7568;0;0;0;0;0;0;0;0;0;0;3.20614;0;0;0;0;0;0;0;0;0;10.5726;0;0;0;0;0;0;0;0;0;0;3.95183;0;0;0;0;0;0;0;0;0;0;2.23423;0;0;0;0;0;0;0;0;0;0;2.97936;0;0;0;0;0;0;0;0;0;0;0.570096;0;0;0;0;0;0;0;0;0;0;2.17872;0;0;0;0;0;0;0;0;0;0;1.10539;0;0;0;0;0;0;0;0;0;0;0.80345;0;0;0;0;0;0;0;0;0;0;0.927611;0;0;0;0;0;0;0;0;0;0;0.913092;0;0;0;0;0;0;0;0;0;0;0.531004;0;0;0;0;0;0;0;0;0;0;0.368118;0;0;0;0;0;0;0;0;0;0;0.311429;0;0;0;0;0;0;0;0;0;0.318869;0;0;0;0;0;0;0;0;0;0;0.140437;0;0;0;0;0;0;0;0;0;0;0.292983;0;0;0;0;0;0;0;0;0;0;0.391206;0;0;0;0
/Winds/Bassoon/crescendo/Bn-cresc-A#3-ppff-N-R200d.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.006;0;0;0;0;0;0;0;0;0;0;0.322309;0;0;0;0;0;0;0;0;0;32.1416;0;0;0;0;0;0;0;0;0;0;0.125778;0;0;0;0;0;0;0;0;0;0;13.8254;0;0;0;0;0;0;0;0;0;0;0.277664;0;0;0;0;0;0;0;0;0;0;19.0615;0;0;0;0;0;0;0;0;0;0;0.170516;0;0;0;0;0;0;0;0;0;0;4.96349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.76421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.32171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.70263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.562634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.74837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.640333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Winds/Bassoon/crescendo/Bn-cresc-A#4-ppff-N-R200d.wav;0.194793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41.6262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.0698;0;0;0;0;0;0;0;0;0;0;0;0;0;0.162418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.1344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.47274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.1547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Winds/Bassoon/crescendo/Bn-cresc-A2-ppff-N-R100u.wav;0;0;0;0;0;0;0;0;0;0;4.84582;0;0;0;0;0;0;0;0;0;0;2.48992;0;0;0;0;0;0;0;0;0;4.55105;0;0;0;0;0;0;0;0;0;15.28;0;0;0;0;0;0;0;0;0;33.2989;0;0;0;0;0;0;0;0;0;0;18.9714;0;0;0;0;0;0;0;0;0;1.62984;0;0;0;0;0;0;0;0;0;3.3052;0;0;0;0;0;0;0;0;0;2.90776;0;0;0;0;0;0;0;0;0;0;5.53892;0;0;0;0;0;0;0;0;0;6.22463;0;0;0;0;0;0;0;0;0;3.47596;0;0;0;0;0;0;0;0;0;0;0.535387;0;0;0;0;0;0;0;0;0;0.274082;0;0;0;0;0;0;0;0;0;1.49499;0;0;0;0;0;0;0;0;0;0;1.99316;0;0;0;0;0;0;0;0;0;1.29477;0;0;0;0;0;0;0;0;0;1.6248;0;0;0;0;0;0;0;0;0;1.00766;0;0;0;0;0;0;0;0;0;0;1.70666;0;0;0;0;0;0;0;0;0;0.886291;0;0;0;0;0;0;0;0;0;0.401148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.228741;0;0;0;0;0;0;0;0
/Winds/Bassoon/crescendo/Bn-cresc-A3-ppff-N-R100u.wav;0.222991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.10752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.1656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64.3215;0;0;0;0;0;0;0;0.22557;0;0;0;0;0;0;0;0;0;0;0;0;2.60542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.3372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.3116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.80601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.03381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.28551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.45977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.46782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.696359;0;0;0;0;0;0;0;0;0
