specpeaks 4096 2048 256
/Brass/Trumpet_C/brassy/TpC-brassy-C#5-ff-N-T25d.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.5721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.3465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.4947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.955;0;0;0;0;0;0;0;0.783078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trumpet_C/brassy/TpC-brassy-C4-ff-N-T11u.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.41919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.85073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.59968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.5838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.14834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.24909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.78791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.67435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.10441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.2858;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trumpet_C/brassy/TpC-brassy-C5-ff-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.8352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.2826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.0353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.1041;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trumpet_C/brassy/TpC-brassy-C6-ff-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.723045;0;0;0;0;0;0;0;0;51.6981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.535847;0;0;0;0.750643;0;0.773964;0;0.731569;0;0;0;0;0;26.4018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trumpet_C/brassy/TpC-brassy-D#4-ff-N-T21u_R100u.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.27225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.33939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.5272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.6282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.92129;0;0;0;0;0;0;0;0;0;0;0;0;0;0.659612;0;0;0;0;0;0;0;0;0;0;0;0;0;8.48559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.21144;0;0;0;0;0;0;0;0;0;0;0;0;0;0.64498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.77804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trumpet_C/brassy/TpC-brassy-D#5-ff-N-T22d.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.7843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.9134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.5737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trumpet_C/brassy/TpC-brassy-D4-ff-N-T21u.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.31732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.27401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.7779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.05357;0;0;0;0;0;0;0;0;0;0;0;0;0;0.698032;0;0;0;0;0;0;0;0;0;0;0;0;0;7.96821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.99811;0;0;0;0;0;0;0;0;0;0;0;0;0.649456;0;0;0;0;0;0;0;0;0;0;0;0;0;6.16907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.59193;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trumpet_C/brassy/TpC-brassy-D5-ff-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.8737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.7184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.9658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trumpet_C/brassy/TpC-brassy-E4-ff-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.99505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.3156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.90916;0;0;0;0;0;0;0;0.401883;0;0;0;0;0;0;0;0;0.254419;0;0;0;0.216281;0;0;0;0;0;0;0;0;7.42197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.0083;0;0;0;0;0;0;0;0.398381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.32359;0;0;0;0;0;0;0;0.339919;0;0;0.25658;0;0;0;0;0.236003;0;0;0;0;0.266021;0;0;0;0.291258;0;0;0;0;6.86591;0;0;0;0;0;0;0;0.261331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.265861;0;0;0;0;0;5.49844;0;0;0;0;0;0;0;0.442536;0;0
/Brass/Trumpet_C/brassy/TpC-brassy-E5-ff-N-T26d.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.4462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43.2618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.743616;0;0;0;0;0;0;0;21.4717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.9683;0;0;0;0;0;0;0;0.831581;0
/Brass/Trumpet_C/brassy/TpC-brassy-F#3-ff-N-T28d.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.38888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.29959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.8069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.10257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.58876;0;0;0;0;0.434515;0;0;0;0;0;0.57661;0;0;0;0;0;5.78243;0;0;0;0;0;0.377833;0;0;0;0;0;0;0;0;0;0;3.11047;0;0;0;0;0;0.395593;0;0;0;0;0;0.486804;0;0;0;0;5.53977;0;0;0;0;0;0.776618;0;0;0;0;0;0.653763;0;0;0;0;0;3.2981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.88767;0;0;0;0;0.550302;0;0;0;0;0;0.607396;0;0;0;0;0;4.36542;0;0;0;0;0.573412;0;0;0;0;0;0;0;0;0;0;0;2.2532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.51286;0;0;0;0;0;0.840067;0;0;0;0;0;0;0;0;0;0;0;3.22089;0;0;0;0;0.640875;0;0;0;0;0;0;0.472436;0;0
/Brass/Trumpet_C/brassy/TpC-brassy-F#4-ff-N-T14u.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.49253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.67921;0;0;0;0;0;0;0;0;0;0.217084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.266007;0;0;0;0;0;0;0;0;0;14.571;0;0;0;0;0;0;0;0;0.408086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.31481;0;0;0;0;0;0;0;0;10.9924;0;0;0;0;0;0;0;0;0;0.692693;0;0;0;0;0;0;0;0;0;0;0;0;0;0.215845;0;0;0;0;0;0;0;0;0;0;4.68162;0;0;0;0;0;0;0;0;0;0.544186;0;0;0;0.26517;0;0;0;0.253966;0;0;0;0;0;0;0.348283;0;0;0;0;0;0;0;0;0;4.98457;0;0;0;0;0;0;0;0;0.325898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.476086;0;0;0.577111;0;0;0;0;0;6.73893;0;0;0;0;0;0;0;0;0.50994;0;0;0;0
/Brass/Trumpet_C/brassy/TpC-brassy-F#5-ff-N-T39d.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.52413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30.6913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.8816;0;0;0;0;0;0;0;0;0.546723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trumpet_C/brassy/TpC-brassy-F4-ff-N-R100u.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.97436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.3763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.61407;0;0;0;0;0;0;0;0;0.404019;0;0;0;0;0;0;0;0;0;0.255859;0;0;0;0;0;0;0;0;0;0;0;0;0;7.8317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.7884;0;0;0;0;0;0;0;0;0.403621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.1242;0;0;0;0;0;0;0;0.349116;0;0;0;0;0;0.223261;0;0;0.225138;0;0;0;0;0;0.275638;0;0;0.278411;0;0;0;0;0;6.72271;0;0;0;0;0.249036;0;0;0.266207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
